STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,ACTION,CEN23_YEAR_001,Census year,CEN23_GEO_002,Area,CEN23_TWO_002,Main means of travel to work,CEN23_TOI_003,Total personal income,CEN23_AGE_008,Age,CEN23_GEN_002,Gender,OBS_VALUE,Observation Value,OBS_STATUS,Observation Status
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342500,Waimate North,010,Walk or jog,99,Total - total personal income,2,15-29 years,2,Female / Wahine,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342400,Mākikihi-Willowbridge,006,Public bus,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342600,Morven-Glenavy-Ikawai,003,"Drive a private car, truck or van",99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342600,Morven-Glenavy-Ikawai,010,Walk or jog,99,Total - total personal income,4,65 years and over,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342300,Lyalldale,007,Train,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342100,Hakataramea,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342100,Hakataramea,012,Ferry,99,Total - total personal income,4,65 years and over,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342300,Lyalldale,016,Other,99,Total - total personal income,3,30-64 years,1,Male / Tāne,3,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342700,Waimate West,001,Work at home,99,Total - total personal income,3,30-64 years,1,Male / Tāne,15,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342400,Mākikihi-Willowbridge,003,"Drive a private car, truck or van",99,Total - total personal income,3,30-64 years,1,Male / Tāne,72,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342200,Maungati,003,"Drive a private car, truck or van",99,Total - total personal income,3,30-64 years,2,Female / Wahine,72,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342600,Morven-Glenavy-Ikawai,004,"Drive a company car, truck or van",99,Total - total personal income,3,30-64 years,1,Male / Tāne,30,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342500,Waimate North,006,Public bus,99,Total - total personal income,4,65 years and over,2,Female / Wahine,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342600,Morven-Glenavy-Ikawai,010,Walk or jog,99,Total - total personal income,3,30-64 years,99,Total - gender,9,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342400,Mākikihi-Willowbridge,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,4,65 years and over,2,Female / Wahine,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342100,Hakataramea,004,"Drive a company car, truck or van",99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342600,Morven-Glenavy-Ikawai,010,Walk or jog,99,Total - total personal income,4,65 years and over,2,Female / Wahine,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342700,Waimate West,002,Did not go to work today,99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342500,Waimate North,007,Train,99,Total - total personal income,2,15-29 years,2,Female / Wahine,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342700,Waimate West,007,Train,99,Total - total personal income,3,30-64 years,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342300,Lyalldale,002,Did not go to work today,99,Total - total personal income,2,15-29 years,1,Male / Tāne,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342700,Waimate West,002,Did not go to work today,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342800,Waimate East,002,Did not go to work today,99,Total - total personal income,4,65 years and over,2,Female / Wahine,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342300,Lyalldale,006,Public bus,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342200,Maungati,003,"Drive a private car, truck or van",99,Total - total personal income,4,65 years and over,2,Female / Wahine,3,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342400,Mākikihi-Willowbridge,016,Other,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342600,Morven-Glenavy-Ikawai,016,Other,99,Total - total personal income,4,65 years and over,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342800,Waimate East,010,Walk or jog,99,Total - total personal income,2,15-29 years,1,Male / Tāne,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342500,Waimate North,016,Other,99,Total - total personal income,2,15-29 years,99,Total - gender,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342400,Mākikihi-Willowbridge,001,Work at home,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342600,Morven-Glenavy-Ikawai,002,Did not go to work today,99,Total - total personal income,4,65 years and over,2,Female / Wahine,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342700,Waimate West,010,Walk or jog,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342800,Waimate East,012,Ferry,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342300,Lyalldale,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,4,65 years and over,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,342300,Lyalldale,010,Walk or jog,99,Total - total personal income,4,65 years and over,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,342200,Maungati,016,Other,99,Total - total personal income,2,15-29 years,1,Male / Tāne,3,,,
